chr11	85774563	1901682453	100	0.9439454469061
chr11	85832140	1901740030	100	0.9145710854963
chr11	85888491	1901796381	100	0.9600779411476
chr11	85944908	1901852798	100	0.861720065442
chr11	86001258	1901909148	100	0.8566562579272
chr11	86057849	1901965739	100	1.0212792823876
chr11	86114203	1902022093	100	1.0525620371918
chr11	86170554	1902078444	100	1.174030170612
chr11	86226905	1902134795	100	1.1918761108974
chr11	86283850	1902191740	100	1.1156685397584
chr11	86340728	1902248618	100	1.2586784380331
chr11	86397391	1902305281	100	1.145052150581
chr11	86453947	1902361837	100	1.1512964951524
chr11	86511321	1902419211	100	1.0925522594001
chr11	86568439	1902476329	100	1.1955309466661
chr11	86624910	1902532800	100	0.9554801596565
chr11	86681261	1902589151	100	0.9987038623772
chr11	86737890	1902645780	100	0.9547963493951
chr11	86797907	1902705797	100	0.9125363996845
chr11	86854258	1902762148	100	0.9230052630314
chr11	86911750	1902819640	100	0.8957258411581
chr11	86968957	1902876847	100	0.9336960629951
chr11	87025505	1902933395	100	1.0799778823419
chr11	87085611	1902993501	100	1.0893236126711
chr11	87141962	1903049852	100	1.0742251615959
chr11	87198335	1903106225	100	1.0595313067712
chr11	87254691	1903162581	100	1.0845861532813
chr11	87311042	1903218932	100	1.047824902434
chr11	87368358	1903276248	100	1.1239777769538
chr11	87425270	1903333160	100	1.0735696745349
chr11	87481689	1903389579	100	1.012497087138
chr11	87538223	1903446113	100	0.9490920539343
chr11	87594574	1903502464	100	0.9514628798479
chr11	87651001	1903558891	100	1.0237237210466
chr11	87757842	1903665732	100	1.0282741157928
chr11	87814836	1903722726	100	1.1084857460685
chr11	87871187	1903779077	100	1.0810552989192
chr11	87927730	1903835620	100	1.0194571288713
chr11	87984359	1903892249	100	0.9314758442619
chr11	88040710	1903948600	100	0.875200852695
chr11	88097061	1904004951	100	0.9744856380698
chr11	88153957	1904061847	100	0.9496491190224
chr11	88210497	1904118387	100	0.9434282973208
chr11	88266848	1904174738	100	1.0188849571627
chr11	88323199	1904231089	100	1.0138905165711
chr11	88380007	1904287897	100	0.9625126564988
chr11	88436606	1904344496	100	1.0536904791814
chr11	88492957	1904400847	100	0.9304863565003
chr11	88549851	1904457741	100	0.9348681590795
chr11	88606501	1904514391	100	0.8899586118434
chr11	88663143	1904571033	100	0.8669683105729
chr11	88719966	1904627856	100	0.972767098908
chr11	88777718	1904685608	100	0.9644948956775
chr11	88834304	1904742194	100	0.951065024462
chr11	88891115	1904799005	100	0.9089466269429
chr11	88947639	1904855529	100	0.9385018193184
chr11	89004093	1904911983	100	0.9722203562142
chr11	89062787	1904970677	100	0.9381627295227
chr11	89119396	1905027286	100	0.8932264554376
chr11	89176101	1905083991	100	0.9235075993582
chr11	89232628	1905140518	100	0.9886660619667
chr11	89288988	1905196878	100	1.0150308219471
chr11	89345845	1905253735	100	0.8169218929048
chr11	89402557	1905310447	100	1.0011726458604
chr11	89459499	1905367389	100	1.287026856186
chr11	89529290	1905437180	100	1.406324601909
chr11	89611491	1905519381	100	1.400169202991
chr11	89702749	1905610639	100	1.32601545268
chr11	89786511	1905694401	100	1.095424460152
chr11	89853447	1905761337	100	0.8744824982225
chr11	89909808	1905817698	100	0.9158130523984
chr11	89966514	1905874404	100	1.0204503008644
chr11	90022865	1905930755	100	1.0106024203407
chr11	90079396	1905987286	100	1.0073910516403
chr11	90139811	1906047701	100	0.9386699542191
chr11	90196162	1906104052	100	0.8457378704237
chr11	90252513	1906160403	100	0.8648467147727
chr11	90308864	1906216754	100	0.8601082278703
chr11	90365548	1906273438	100	0.8731381714326
chr11	90422327	1906330217	100	0.9356080553753
chr11	90478828	1906386718	100	0.9168933446173
chr11	90535179	1906443069	100	0.8409804248878
chr11	90591530	1906499420	100	0.9365909084282
chr11	90647973	1906555863	100	0.9346006374959
chr11	90707562	1906615452	100	0.8561942244644
chr11	90764392	1906672282	100	0.9503607335345
chr11	90820928	1906728818	100	0.8733238665093
chr11	90877366	1906785256	100	0.9178113262729
chr11	90933939	1906841829	100	0.8895176750417
chr11	90990942	1906898832	100	0.8631739740741
chr11	91047756	1906955646	100	0.9536358492105
chr11	91104184	1907012074	100	0.9159568699035
chr11	91160535	1907068425	100	0.8967107033761
chr11	91216885	1907124775	100	0.8883409840756
chr11	91273271	1907181161	100	0.9805011108967
chr11	91330238	1907238128	100	0.9884827549064
chr11	91386589	1907294479	100	0.968705077298
chr11	91443733	1907351623	100	0.9351645256941
chr11	91500084	1907407974	100	0.940462977235
chr11	91556435	1907464325	100	0.9999848656994
chr11	91612786	1907520676	100	0.9192244357474
chr11	91669162	1907577052	100	1.0033732480682
chr11	91725513	1907633403	100	0.9920265256392
chr11	91782677	1907690567	100	0.9988243671978
chr11	91839552	1907747442	100	1.0645236381717
chr11	91895990	1907803880	100	1.0278999510137
chr11	91952908	1907860798	100	0.9602442572214
chr11	92009259	1907917149	100	0.9430373766979
chr11	92065609	1907973499	100	0.993128315781
chr11	92122344	1908030234	100	0.9586837160202
chr11	92178853	1908086743	100	1.0823017205339
chr11	92235286	1908143176	100	0.9993020432982
chr11	92291779	1908199669	100	1.0029705998901
chr11	92348845	1908256735	100	1.1498561739969
chr11	92405197	1908313087	100	1.0262075602876
chr11	92461548	1908369438	100	1.0648507293022
chr11	92517898	1908425788	100	1.1181848198332
chr11	92574249	1908482139	100	1.0750218682456
chr11	92630600	1908538490	100	1.1632705877525
chr11	92686972	1908594862	100	1.0186998048487
chr11	92743472	1908651362	100	1.0328597326407
chr11	92800113	1908708003	100	1.1069800136295
chr11	92856464	1908764354	100	1.126566335096
chr11	92919576	1908827466	100	0.9896740265377
chr11	92975964	1908883854	100	0.9658126204148
chr11	93032502	1908940392	100	1.0350462835124
chr11	93088853	1908996743	100	0.9987628923044
chr11	93145430	1909053320	100	1.1779599892523
chr11	93207794	1909115684	100	1.0388194537529
chr11	93264145	1909172035	100	0.937597968766
chr11	93320496	1909228386	100	0.9679894553122
chr11	93376883	1909284773	100	0.9325837089942
chr11	93433234	1909341124	100	0.8328340444986
chr11	93489585	1909397475	100	0.8979369674839
chr11	93545989	1909453879	100	1.071817650105
chr11	93602340	1909510230	100	1.033461330422
chr11	93658691	1909566581	100	1.0420030522918
chr11	93715684	1909623574	100	1.0830186768313
chr11	93773054	1909680944	100	1.0958651756515
chr11	93830876	1909738766	100	1.0380500404589
chr11	93887227	1909795117	100	1.1410181525589
chr11	93944171	1909852061	100	1.746742178605
chr11	94003395	1909911285	100	1.0523864470211
chr11	94060231	1909968121	100	1.0356570444642
chr11	94117241	1910025131	100	1.1156920343973
chr11	94173667	1910081557	100	1.0176914583382
chr11	94230028	1910137918	100	0.880724197675
chr11	94286379	1910194269	100	0.9555460302134
chr11	94342764	1910250654	100	1.0708901265324
chr11	94399342	1910307232	100	1.0823367017575
chr11	94455693	1910363583	100	1.082777576083
chr11	94512044	1910419934	100	1.0570697489836
chr11	94568782	1910476672	100	1.0291864475483
chr11	94625132	1910533022	100	1.1113835824258
chr11	94681483	1910589373	100	0.8717061493438
chr11	94737834	1910645724	100	1.1672395568752
chr11	94794364	1910702254	100	0.9537255319522
chr11	94850715	1910758605	100	0.9507950874547
chr11	94907069	1910814959	100	0.832422321791
chr11	94963420	1910871310	100	0.8681373843013
chr11	95019771	1910927661	100	1.100408340474
chr11	95076939	1910984829	100	1.0787386338485
chr11	95133290	1911041180	100	1.20782420296
chr11	95194834	1911102724	100	0.928527822561
chr11	95251353	1911159243	100	1.0413980093334
chr11	95307704	1911215594	100	1.0642599857449
chr11	95365631	1911273521	100	0.9361666542692
chr11	95421982	1911329872	100	1.0545126576199
chr11	95478332	1911386222	100	0.8677332265092
chr11	95534683	1911442573	100	0.9586362127156
chr11	95591089	1911498979	100	1.0234985902865
chr11	95647684	1911555574	100	0.9288799341466
chr11	95704207	1911612097	100	0.9983031717802
chr11	95760637	1911668527	100	1.0539799473296
chr11	95816988	1911724878	100	1.0822087606541
chr11	95873339	1911781229	100	0.9928709981104
chr11	95929689	1911837579	100	0.8584883436955
chr11	95986080	1911893970	100	0.9926186905997
chr11	96042431	1911950321	100	0.9455097986456
chr11	96098934	1912006824	100	1.0202601338874
chr11	96157369	1912065259	100	0.9760745917561
chr11	96213720	1912121610	100	1.0374681422273
chr11	96270455	1912178345	100	0.9994335760602
chr11	96477228	1912385118	100	1.0605567572539
chr11	96533579	1912441469	100	0.9344072535706
chr11	96590257	1912498147	100	1.0355250281247
chr11	96648106	1912555996	100	0.9533188939664
chr11	96704495	1912612385	100	0.985312591548
chr11	96760846	1912668736	100	1.0279639304931
chr11	96818669	1912726559	100	1.0387561138403
chr11	96875179	1912783069	100	0.9786641530975
chr11	96932724	1912840614	100	0.9381129255544
chr11	96989494	1912897384	100	0.9658372963918
chr11	97045868	1912953758	100	0.9319276181393
chr11	97102354	1913010244	100	0.9328168301034
chr11	97158705	1913066595	100	1.0807687319028
chr11	97215186	1913123076	100	0.8942952492439
chr11	97271537	1913179427	100	0.9625767621769
chr11	97328198	1913236088	100	0.9692189377425
chr11	97384582	1913292472	100	0.8996453886922
chr11	97440957	1913348847	100	0.9605725677316
chr11	97497308	1913405198	100	0.8219903075979
chr11	97553663	1913461553	100	0.9902655937877
chr11	97610014	1913517904	100	0.9336039034473
chr11	97666543	1913574433	100	0.8985265043503
chr11	97722894	1913630784	100	0.9268297777646
chr11	97779244	1913687134	100	0.9125741997786
chr11	97835783	1913743673	100	0.8764569594771
chr11	97892134	1913800024	100	0.8815708335047
chr11	97948485	1913856375	100	0.8866861978368
chr11	98004836	1913912726	100	0.9747850260447
chr11	98061187	1913969077	100	0.8393988859883
chr11	98117538	1914025428	100	0.8939527527633
chr11	98174501	1914082391	100	0.8303655081881
chr11	98232309	1914140199	100	0.8657352056954
chr11	98288660	1914196550	100	0.9284589911963
chr11	98345490	1914253380	100	0.8972510596106
chr11	98401850	1914309740	100	0.8470889462052
chr11	98458201	1914366091	100	0.8974996376809
chr11	98514797	1914422687	100	0.8926566956087
chr11	98571514	1914479404	100	0.958503216898
chr11	98627864	1914535754	100	0.8090400562013
chr11	98684230	1914592120	100	0.9360306375308
chr11	98740741	1914648631	100	0.8989093397849
chr11	98797363	1914705253	100	0.8836454718458
chr11	98853715	1914761605	100	0.9648407770816
chr11	98911039	1914818929	100	0.8898305459071
chr11	98967390	1914875280	100	0.817689028479
chr11	99023740	1914931630	100	0.8317412293039
chr11	99080091	1914987981	100	0.8037298388997
chr11	99136573	1915044463	100	0.8984260573463
chr11	99192985	1915100875	100	0.8685497844075
chr11	99249336	1915157226	100	0.8729044668786
chr11	99305775	1915213665	100	0.7987367179364
chr11	99362126	1915270016	100	0.867075439847
chr11	99418560	1915326450	100	0.9355139527688
chr11	99478833	1915386723	100	0.8285834252729
chr11	99535184	1915443074	100	0.8910555737918
chr11	99591535	1915499425	100	0.9346621348115
chr11	99648457	1915556347	100	0.9533764116652
chr11	99705418	1915613308	100	0.9243358144779
chr11	99761933	1915669823	100	0.9405403970251
chr11	99818284	1915726174	100	0.9549176985056
chr11	99875010	1915782900	100	0.9466596341642
chr11	99931998	1915839888	100	0.905056835946
chr11	99988349	1915896239	100	0.9595396936534
chr11	100044700	1915952590	100	1.1030687398097
chr11	100101051	1916008941	100	1.0198346142845
chr11	100157632	1916065522	100	1.0020925463437
chr11	100215424	1916123314	100	0.909264210932
chr11	100271774	1916179664	100	1.0833806876404
chr11	100331493	1916239383	100	1.1639340454103
chr11	100390444	1916298334	100	0.9378978826035
chr11	100446795	1916354685	100	1.0924858353993
chr11	100503146	1916411036	100	1.0218214041774
chr11	100560599	1916468489	100	0.9846137569666
chr11	100616950	1916524840	100	1.0278022843375
chr11	100673301	1916581191	100	1.0058818975184
chr11	100729817	1916637707	100	0.9829149769277
chr11	100786266	1916694156	100	0.9193067431319
chr11	100842617	1916750507	100	0.9386753022463
chr11	100898968	1916806858	100	0.9863265921193
chr11	100955319	1916863209	100	0.8927201123461
chr11	101011670	1916919560	100	1.0227099396991
chr11	101068154	1916976044	100	0.9807369783677
chr11	101124523	1917032413	100	0.932454613574
chr11	101181000	1917088890	100	0.9482600169926
chr11	101237351	1917145241	100	1.0184318881616
chr11	101293905	1917201795	100	0.9272061293124
chr11	101350256	1917258146	100	1.0135400500882
chr11	101406607	1917314497	100	0.8978516129833
chr11	101463123	1917371013	100	1.053898883601
chr11	101519474	1917427364	100	1.1584355754369
chr11	101581147	1917489037	100	0.9450345916106
chr11	101637558	1917545448	100	1.022990161781
chr11	101694058	1917601948	100	1.177893290462
chr11	101751246	1917659136	100	1.0440598509911
chr11	101807597	1917715487	100	0.9797291169859
chr11	101863962	1917771852	100	0.9288231431609
chr11	101920463	1917828353	100	0.9310658558617
chr11	101976957	1917884847	100	0.8560112668492
chr11	102033308	1917941198	100	0.8732676087378
chr11	102089699	1917997589	100	0.9171653316508
chr11	102146050	1918053940	100	0.9485411497486
chr11	102202428	1918110318	100	0.9038787521256
chr11	102261063	1918168953	100	1.0065152784801
chr11	102317515	1918225405	100	1.0132584466739
chr11	102373866	1918281756	100	1.074423668778
chr11	102430449	1918338339	100	0.9744503251783
chr11	102486966	1918394856	100	0.9818630660098
chr11	102543446	1918451336	100	0.976446050555
chr11	102599797	1918507687	100	1.0785684925602
chr11	102657915	1918565805	100	1.0621615547839
chr11	102714266	1918622156	100	0.98071288851
chr11	102770617	1918678507	100	1.017389614878
chr11	102827027	1918734917	100	0.9984612356262
chr11	102883547	1918791437	100	0.8643669053072
chr11	102940419	1918848309	100	0.8709478170128
chr11	102996770	1918904660	100	0.8739649019217
chr11	103053926	1918961816	100	0.8614547201598
chr11	103110277	1919018167	100	0.8355211540835
chr11	103166693	1919074583	100	0.8765862338722
chr11	103223044	1919130934	100	0.9750887790126
chr11	103279519	1919187409	100	0.9074590175741
chr11	103336192	1919244082	100	1.0466920079652
chr11	103392719	1919300609	100	0.9774136153161
chr11	103449190	1919357080	100	0.923151501112
chr11	103505597	1919413487	100	1.0287886703268
chr11	103561948	1919469838	100	1.0802753396768
chr11	103618788	1919526678	100	1.0369716697776
chr11	103675344	1919583234	100	0.9945356041019
chr11	103731814	1919639704	100	1.0562358828145
chr11	103788165	1919696055	100	1.0441538401374
chr11	103844833	1919752723	100	1.0728270780784
chr11	103901188	1919809078	100	0.9976473649572
chr11	103957539	1919865429	100	0.9193294459786
chr11	104014068	1919921958	100	0.9406088884849
chr11	104071015	1919978905	100	0.9363717042296
chr11	104127771	1920035661	100	0.8808209298044
chr11	104184226	1920092116	100	0.8874836823539
chr11	104240577	1920148467	100	0.8157828302502
chr11	104296928	1920204818	100	0.9276691743399
chr11	104353393	1920261283	100	0.9725423052337
chr11	104409744	1920317634	100	0.8545936861043
chr11	104466241	1920374131	100	0.9106555057373
chr11	104522717	1920430607	100	0.9241596814833
chr11	104580505	1920488395	100	0.849893790609
chr11	104636856	1920544746	100	0.9084796871645
chr11	104693207	1920601097	100	0.8267093336767
chr11	104749558	1920657448	100	0.9257632622756
chr11	104805914	1920713804	100	0.9002181829145
chr11	104862265	1920770155	100	0.9099136285517
chr11	104920063	1920827953	100	0.9738755109071
chr11	104976764	1920884654	100	1.0311087311119
chr11	105033115	1920941005	100	0.8838394436816
chr11	105089466	1920997356	100	0.9874917486045
chr11	105145817	1921053707	100	0.9028406073705
chr11	105202168	1921110058	100	0.9406859014691
chr11	105258694	1921166584	100	0.8470867504463
chr11	105315162	1921223052	100	0.8811130410929
chr11	105371748	1921279638	100	0.9426562430224
chr11	105428099	1921335989	100	0.7732466266931
chr11	105484455	1921392345	100	0.8602761944141
chr11	105540806	1921448696	100	0.8883622617593
chr11	105597157	1921505047	100	0.8884092517474
chr11	105653512	1921561402	100	0.9967387241128
chr11	105709863	1921617753	100	0.8878099505084
chr11	105766409	1921674299	100	0.8526150946089
chr11	105822759	1921730649	100	0.9069425786378
chr11	105879135	1921787025	100	0.9562007224445
chr11	105935486	1921843376	100	0.9783466404175
chr11	105991837	1921899727	100	1.0335052738731
chr11	106048580	1921956470	100	1.0056165968479
chr11	106104931	1922012821	100	0.9879942164403
chr11	106161495	1922069385	100	1.0424751885306
chr11	106218969	1922126859	100	0.9891163578459
chr11	106275373	1922183263	100	0.9937202810959
chr11	106331778	1922239668	100	0.8841170862168
chr11	106388129	1922296019	100	0.9215060462273
chr11	106444694	1922352584	100	0.9276492572715
chr11	106501045	1922408935	100	0.9523380441189
chr11	106557442	1922465332	100	0.8519958252914
chr11	106613917	1922521807	100	0.9262201617129
chr11	106670462	1922578352	100	0.9453324451352
chr11	106726972	1922634862	100	0.8823974867242
chr11	106783470	1922691360	100	0.8765170870406
chr11	106839821	1922747711	100	0.9596333208063
chr11	106896172	1922804062	100	0.8961067919075
chr11	106952523	1922860413	100	0.9495274981676
chr11	107009088	1922916978	100	0.9702075349192
chr11	107065438	1922973328	100	1.0329931417573
chr11	107121826	1923029716	100	0.9430165707563
chr11	107178219	1923086109	100	0.9342950239217
chr11	107235189	1923143079	100	1.0676940285957
chr11	107295165	1923203055	100	0.9061382700081
chr11	107351539	1923259429	100	0.8686539462258
chr11	107407890	1923315780	100	0.8935974994668
chr11	107464241	1923372131	100	0.9549460135415
chr11	107520591	1923428481	100	0.9752722169383
chr11	107576945	1923484835	100	0.966676816808
chr11	107633296	1923541186	100	0.9107538147638
chr11	107689647	1923597537	100	0.9151891587092
chr11	107746038	1923653928	100	0.8487494068586
chr11	107802553	1923710443	100	0.8950183340584
chr11	107858904	1923766794	100	0.9953576077284
chr11	107915254	1923823144	100	0.8670710777437
chr11	107971605	1923879495	100	0.8211468444506
chr11	108027956	1923935846	100	0.8638360889774
chr11	108084459	1923992349	100	0.8960003793497
chr11	108142252	1924050142	100	0.9192117291677
chr11	108198603	1924106493	100	1.1096583172818
chr11	108257542	1924165432	100	0.9880763575339
chr11	108314039	1924221929	100	0.8900568472482
chr11	108370798	1924278688	100	1.0665906760672
chr11	108427149	1924335039	100	1.0278587373538
chr11	108483500	1924391390	100	1.0171405473257
chr11	108539864	1924447754	100	0.9821487441682
chr11	108596779	1924504669	100	1.0651039396115
chr11	108653227	1924561117	100	1.0033012715915
chr11	108709578	1924617468	100	1.0236519491991
chr11	108765928	1924673818	100	1.0311973739514
chr11	108822279	1924730169	100	1.0888912237723
chr11	108878630	1924786520	100	1.0397599344182
chr11	108935207	1924843097	100	1.0273517578143
chr11	108992312	1924900202	100	1.0701532983543
chr11	109050213	1924958103	100	0.99949758736
chr11	109109960	1925017850	100	1.0344344649448
chr11	109166310	1925074200	100	0.9412489525452
chr11	109222836	1925130726	100	1.039996219911
chr11	109280365	1925188255	100	0.9723010429772
chr11	109336929	1925244819	100	0.9799181391517
chr11	109393318	1925301208	100	1.1463096865078
chr11	109451196	1925359086	100	1.0418368600386
chr11	109507666	1925415556	100	0.9740129798878
chr11	109564017	1925471907	100	1.0953075923482
chr11	109620367	1925528257	100	0.9441208148935
chr11	109676718	1925584608	100	1.0658477037699
chr11	109733069	1925640959	100	1.0435934966417
chr11	109790769	1925698659	100	0.9814563556989
chr11	109847411	1925755301	100	0.9387905124234
chr11	109903762	1925811652	100	0.9345195534913
chr11	109960113	1925868003	100	0.900791001035
chr11	110016564	1925924454	100	0.9669632060914
chr11	110072915	1925980805	100	0.9976876428217
chr11	110132016	1926039906	100	1.0078200639039
chr11	110188367	1926096257	100	0.9634077086945
chr11	110244742	1926152632	100	1.078136779845
chr11	110301187	1926209077	100	1.0567841397532
chr11	110357545	1926265435	100	1.1420632128717
chr11	110413896	1926321786	100	1.0541448023102
chr11	110470914	1926378804	100	1.0515762419215
chr11	110527669	1926435559	100	0.9721053821686
chr11	110584866	1926492756	100	1.1829979131016
chr11	110641217	1926549107	100	1.0437039630292
chr11	110697568	1926605458	100	1.237573931206
chr11	110753924	1926661814	100	1.0568739965004
chr11	110810275	1926718165	100	1.1066222381276
chr11	110866792	1926774682	100	0.9982835645878
chr11	110923148	1926831038	100	1.074035584417
chr11	110979551	1926887441	100	1.0688556120538
chr11	111035902	1926943792	100	1.0548197936677
chr11	111092253	1927000143	100	1.0972448420551
chr11	111148607	1927056497	100	1.0260670399716
chr11	111204973	1927112863	100	1.0562339231994
chr11	111261324	1927169214	100	1.2360197506258
chr11	111317674	1927225564	100	1.0599528808926
chr11	111374025	1927281915	100	0.9726827172205
chr11	111430376	1927338266	100	0.9332831921072
chr11	111486727	1927394617	100	0.8296480278417
chr11	111543078	1927450968	100	1.0054118040167
chr11	111599429	1927507319	100	1.0009020961458
chr11	111655780	1927563670	100	0.9622622547822
chr11	111712130	1927620020	100	0.8933343266315
chr11	111768481	1927676371	100	0.9635379371069
chr11	111824996	1927732886	100	0.9769479040917
chr11	111881365	1927789255	100	0.9546221119492
chr11	111937888	1927845778	100	0.8630989537047
chr11	111994239	1927902129	100	0.9561836801521
chr11	112050823	1927958713	100	0.9733231283827
chr11	112107648	1928015538	100	1.0509109195636
chr11	112163998	1928071888	100	1.1446179528876
chr11	112221329	1928129219	100	1.1144359913271
chr11	112277705	1928185595	100	1.040801502786
chr11	112334056	1928241946	100	1.163536785164
chr11	112390407	1928298297	100	1.1245362543746
chr11	112447008	1928354898	100	1.1547970496633
chr11	112503359	1928411249	100	1.1827300735956
chr11	112560995	1928468885	100	1.1483055808893
chr11	112617346	1928525236	100	1.1565993398706
chr11	112673697	1928581587	100	1.1816535041521
chr11	112730070	1928637960	100	1.1223321845058
chr11	112786421	1928694311	100	1.1630785941657
chr11	112842772	1928750662	100	0.9856622384092
chr11	112899368	1928807258	100	1.1063985959934
chr11	112955719	1928863609	100	1.0488043327787
chr11	113012069	1928919959	100	1.0771985255086
chr11	113068420	1928976310	100	1.242967406943
chr11	113125145	1929033035	100	1.1757065118151
chr11	113181574	1929089464	100	1.0732167869507
chr11	113237925	1929145815	100	1.1488530028594
chr11	113294276	1929202166	100	1.1818479464034
chr11	113350627	1929258517	100	1.0887874161048
chr11	113407040	1929314930	100	1.0334048499147
chr11	113463391	1929371281	100	1.0826158859141
chr11	113520447	1929428337	100	1.1891614866954
chr11	113577848	1929485738	100	1.0321170581583
chr11	113634199	1929542089	100	1.0356262495217
chr11	113690556	1929598446	100	0.9393996980252
chr11	113746907	1929654797	100	0.9505781281334
chr11	113803258	1929711148	100	1.183917980472
chr11	113859608	1929767498	100	1.0590977132052
chr11	113915959	1929823849	100	0.991815791827
chr11	113972483	1929880373	100	1.0435922938233
chr11	114028834	1929936724	100	1.165958642073
chr11	114085185	1929993075	100	1.028943203315
chr11	114141647	1930049537	100	1.0882917838265
chr11	114198250	1930106140	100	1.0136310036403
chr11	114254600	1930162490	100	0.9304856092383
chr11	114311089	1930218979	100	0.9669784219304
chr11	114367667	1930275557	100	1.0883176221267
chr11	114424333	1930332223	100	1.0788717538687
chr11	114480684	1930388574	100	1.0742565095261
chr11	114538302	1930446192	100	1.0097376782232
chr11	114594653	1930502543	100	1.0243394382594
chr11	114651090	1930558980	100	1.1317616248257
chr11	114707897	1930615787	100	1.1359970704349
chr11	114766601	1930674491	100	1.0322860072957
chr11	114822952	1930730842	100	1.0683113114333
chr11	114879332	1930787222	100	1.0719705135342
chr11	114935683	1930843573	100	1.0677430163046
chr11	114992034	1930899924	100	1.0582182139821
chr11	115048385	1930956275	100	0.9984694009428
chr11	115104735	1931012625	100	1.0106430859552
chr11	115161086	1931068976	100	0.9571988355839
chr11	115217527	1931125417	100	0.9170253591764
chr11	115273878	1931181768	100	1.0262598824918
chr11	115330229	1931238119	100	0.984048112234
chr11	115386580	1931294470	100	1.237355775488
chr11	115442931	1931350821	100	1.0448051600897
chr11	115499345	1931407235	100	1.0092461835339
chr11	115555695	1931463585	100	1.0404214322807
chr11	115612046	1931519936	100	1.1394224125956
chr11	115668397	1931576287	100	1.125380883792
chr11	115724748	1931632638	100	1.0858242414807
chr11	115781673	1931689563	100	1.114827123334
chr11	115838024	1931745914	100	1.0743871005231
chr11	115894879	1931802769	100	1.2137855815169
chr11	115951229	1931859119	100	1.2036998667234
chr11	116007580	1931915470	100	1.1333924251356
chr11	116063931	1931971821	100	1.1749907517748
chr11	116120282	1932028172	100	1.203400608476
chr11	116176633	1932084523	100	1.1621413279934
chr11	116233111	1932141001	100	1.1860519567795
chr11	116289462	1932197352	100	1.1652909424721
chr11	116345813	1932253703	100	1.1004599940056
chr11	116402309	1932310199	100	1.3004871199389
chr11	116461614	1932369504	100	1.0998780041166
chr11	116517965	1932425855	100	1.1385578530211
chr11	116574316	1932482206	100	1.0217569231621
chr11	116630667	1932538557	100	0.9243959308817
chr11	116687018	1932594908	100	0.9773870305787
chr11	116743525	1932651415	100	0.9331121534976
chr11	116800204	1932708094	100	0.8723794964178
chr11	116856555	1932764445	100	0.8905042205369
chr11	116912911	1932820801	100	0.9131095045423
chr11	116969262	1932877152	100	0.8675620913147
chr11	117026783	1932934673	100	1.096541767441
chr11	117084216	1932992106	100	0.9614666148643
chr11	117140853	1933048743	100	1.0311789969403
chr11	117197212	1933105102	100	1.0626098010223
chr11	117253562	1933161452	100	1.240123655369
chr11	117309970	1933217860	100	1.0981924554219
chr11	117366321	1933274211	100	1.2199802300019
chr11	117422672	1933330562	100	1.2177882009475
chr11	117479439	1933387329	100	1.1472502831498
chr11	117535822	1933443712	100	1.1607668786001
chr11	117592173	1933500063	100	1.277983823768
chr11	117648523	1933556413	100	1.0863823692989
chr11	117705026	1933612916	100	1.1725167572141
chr11	117761379	1933669269	100	1.0569599539226
chr11	117817737	1933725627	100	0.9809649954506
chr11	117874088	1933781978	100	1.0292067557613
chr11	117930484	1933838374	100	1.1555129798
chr11	117986835	1933894725	100	1.2053917353004
chr11	118043185	1933951075	100	0.8947591973161
chr11	118099536	1934007426	100	0.9842206513251
chr11	118155887	1934063777	100	0.9606763455493
chr11	118212642	1934120532	100	0.9408742178619
chr11	118268993	1934176883	100	0.9574320488106
chr11	118325344	1934233234	100	0.9825370051599
chr11	118381695	1934289585	100	0.9675865622746
chr11	118438046	1934345936	100	0.9133318782895
chr11	118494396	1934402286	100	1.1592554157247
chr11	118550894	1934458784	100	0.9961999406013
chr11	118608182	1934516072	100	0.7768246592421
chr11	118664533	1934572423	100	0.9412182497888
chr11	118721002	1934628892	100	0.9185158303573
chr11	118777353	1934685243	100	0.9500788497984
chr11	118833725	1934741615	100	0.8811528317735
chr11	118890158	1934798048	100	0.8542710220378
chr11	118946628	1934854518	100	0.855971723029
chr11	119002979	1934910869	100	0.9571543640504
chr11	119059330	1934967220	100	0.8538875030907
chr11	119115681	1935023571	100	0.8828259257416
chr11	119172209	1935080099	100	0.9688610494662
chr11	119228560	1935136450	100	0.9143256448934
chr11	119284911	1935192801	100	1.0824278706779
chr11	119341261	1935249151	100	1.1500087532507
chr11	119397972	1935305862	100	1.2150057294
chr11	119454323	1935362213	100	1.2365758702056
chr11	119510674	1935418564	100	1.0739204036893
chr11	119567025	1935474915	100	1.0719987804895
chr11	119623376	1935531266	100	1.2366979496805
chr11	119679727	1935587617	100	1.0768170965033
chr11	119736205	1935644095	100	1.1813775049848
chr11	119792556	1935700446	100	1.2372948011991
chr11	119848907	1935756797	100	1.2225499716575
chr11	119905258	1935813148	100	1.1372725154682
chr11	119962565	1935870455	100	1.2517216685232
chr11	120018916	1935926806	100	1.0283688692519
chr11	120075267	1935983157	100	1.0843867298739
chr11	120131618	1936039508	100	1.1376583086697
chr11	120187968	1936095858	100	0.9831892055586
chr11	120244319	1936152209	100	0.9578339562901
chr11	120300670	1936208560	100	0.9094557781606
chr11	120357021	1936264911	100	1.0518639603356
chr11	120413372	1936321262	100	1.0870132353368
chr11	120469723	1936377613	100	1.1160044989996
chr11	120526074	1936433964	100	1.1119727879538
chr11	120582424	1936490314	100	1.1282181979295
chr11	120638775	1936546665	100	1.0672395735362
